0.075718,0.076796,0.092132,0.11067,0.15261,0.092082,0.089474,0.05747,0.056451,0.06115,0.065434,0.027994,0.036683,0.076858,0.087011,0.080932,0.082048,0.090324,0.070285,0.092067,0.085713,0.079447,0.046315,0.059285,0.063963,0.080809,0.066475,0.036512,0.025377,0.090934,0.091908,0.08391,0.069929,0.045071,0.050168,0.073207,0.078838,0.093076,0.095633,0.10198,0.1018,0.10122,0.099748,0.069643,0.051203,0.06221,0.067097,0.088225,0.048481,0.1265,0.11014,0.10017,0.096702,0.092275,0.0903,0.089778,0.085297,0.086976,0.084013,0.087322,0.082199,0.05306,0.065422,0.033009,0.053818,0.13109,0.09696,0.089798,0.084726,0.079323,0.080793,0.078203,0.076646,0.07616,0.077823,0.062911,0.061349,0.043236,0.029526,0.029629,0.034189,0.12619,0.087349,0.078882,0.079018,0.079215,0.076521,0.072319,0.073871,0.075171,0.069886,0.058209,0.052952,0.038022,0.031738,0.028618,0.023847,0.072663,0.064332,0.044983,0.066801,0.080885,0.047979,0.038531,0.040678,0.048934,0.058589,0.058943,0.059864,0.031808,0.022307,0.026431,0.015483,0.059036,0.03145,0.046363,0.076803,0.097997,0.065594,0.052355,0.075455,0.062046,0.061605,0.064563,0.066294,0.01468,0.017292,0.028199,0.075095,0.094943,0.079133,0.079152,0.083351,0.068747,0.074798,0.076846,0.065514,0.066005,0.080094,0.06517,0.060034,0.025868,0.070699,0.062573,0.095901,0.090568,0.078729,0.069038,0.086048,0.062177,0.056378,0.079742,0.085115,0.085922,0.077733,0.059501,0.048669,0.070472,0.057472,0.028424,0.079444,0.074545,0.052248,0.038958,0.038511,0.031945,0.048955,0.060807,0.079899,0.07558,0.063245,0.050746,0.045918,0.070043,0.07952,0.084518,0.087279,0.080799,0.071931,0.066022,0.047001,0.049444,0.054449,0.074135,0.05668,0.060441,0.052341,0.05332,0.048203,0.025372,0.022388,0.087696,0.091526,0.082582,0.08989,0.055595,0.026712,0.041963,0.023934,0.030247,0.068385,0.06574,0.055701,0.047924,0.062848,0.068105,0.089953,0.09336,0.081055,0.088952,0.088131,0.07903,0.057336,0.054965,0.060425,0.075067,0.075406,0.05264,0.053502,0.053811,0.046179,0.038008,0.089455,0.08651,0.077533,0.062272,0.058858,0.09642,0.091707,0.078465,0.078459,0.072905,0.057769,0.05043,0.050738,0.072065,0.041971,0.033362,0.072804,0.083902,0.045714,0.039954,0.013163,0.053819,0.079136,0.090728,0.081751,0.063411,0.047099,0.069418,0.072951,0.067493,0.06625,0.033193,0.031016,0.033665,3
0.081775,0.083708,0.086572,0.043271,0.070303,0.06948,0.045147,0.051804,0.081814,0.087117,0.038388,0.024494,0.084203,0.088868,0.086234,0.083986,0.082829,0.089495,0.044881,0.049746,0.072254,0.071368,0.10454,0.052119,0.05605,0.038028,0.045521,0.045243,0.076132,0.035464,0.077832,0.089348,0.063886,0.045991,0.055333,0.039759,0.038001,0.052422,0.050168,0.039426,0.040615,0.042219,0.044396,0.062615,0.051203,0.028439,0.095298,0.085704,0.0202,0.066969,0.030593,0.026063,0.048825,0.054732,0.068168,0.080445,0.078598,0.084675,0.088814,0.094119,0.093355,0.076227,0.03027,0.067851,0.069195,0.077158,0.084906,0.083481,0.082145,0.083454,0.081199,0.081428,0.080296,0.083274,0.086953,0.085577,0.091766,0.096955,0.070124,0.05827,0.04973,0.063451,0.07781,0.08111,0.082492,0.085603,0.083591,0.080804,0.079926,0.08441,0.08439,0.081126,0.085613,0.077884,0.063475,0.055262,0.045928,0.083528,0.086446,0.08239,0.085954,0.085616,0.084077,0.085721,0.086548,0.093116,0.096146,0.085917,0.083603,0.073818,0.039037,0.036457,0.022855,0.085346,0.062901,0.078269,0.092571,0.080911,0.058251,0.085881,0.081114,0.060995,0.079595,0.073634,0.064637,0.060483,0.021222,0.020366,0.054494,0.080756,0.081006,0.068749,0.063766,0.07915,0.08286,0.089509,0.064604,0.06743,0.01807,0.052525,0.056618,0.064406,0.030572,0.072759,0.10194,0.074432,0.086873,0.082675,0.082251,0.080311,0.075171,0.089819,0.06112,0.083165,0.083094,0.077531,0.07989,0.066387,0.083596,0.069909,0.11592,0.062121,0.08478,0.085081,0.084546,0.066552,0.080193,0.099238,0.075432,0.080333,0.089097,0.082869,0.077336,0.044913,0.097259,0.08804,0.070203,0.069557,0.059584,0.065044,0.081403,0.07941,0.046744,0.045335,0.071255,0.087481,0.086723,0.079467,0.068637,0.044555,0.07596,0.093235,0.07141,0.022366,0.054715,0.094618,0.05971,0.045729,0.065274,0.069624,0.072442,0.065178,0.078414,0.067309,0.05942,0.066521,0.089953,0.090531,0.065032,0.021271,0.050156,0.071305,0.089553,0.066892,0.06568,0.072907,0.073236,0.077631,0.074248,0.05966,0.028367,0.050383,0.092341,0.094033,0.063594,0.019745,0.064149,0.03959,0.086277,0.09524,0.072385,0.073411,0.08223,0.072596,0.054362,0.072065,0.036466,0.046193,0.05339,0.051632,0.045714,0.037569,0.053223,0.053819,0.042665,0.071233,0.097809,0.092234,0.091254,0.052063,0.082866,0.05528,0.0318,0.037719,0.042945,0.049656,3
0.084804,0.085244,0.088955,0.064075,0.072875,0.062783,0.069773,0.059089,0.062178,0.055286,0.034026,0.022745,0.065862,0.088067,0.085457,0.082459,0.08361,0.090324,0.064358,0.092067,0.068004,0.082814,0.064841,0.066451,0.045499,0.025126,0.044798,0.083341,0.031503,0.06911,0.08694,0.086241,0.093239,0.055189,0.048693,0.03471,0.04424,0.049747,0.054872,0.048362,0.044307,0.054668,0.069189,0.06517,0.05553,0.026662,0.10502,0.090745,0.02828,0.040512,0.047114,0.057748,0.054987,0.075992,0.083218,0.08,0.08485,0.088357,0.089774,0.08889,0.075741,0.042597,0.07421,0.067851,0.045032,0.042699,0.087526,0.083481,0.084295,0.082215,0.081605,0.080219,0.080701,0.083692,0.082605,0.077251,0.084033,0.075336,0.030448,0.035555,0.039369,0.040637,0.086847,0.083784,0.086399,0.085603,0.082343,0.079592,0.081137,0.08105,0.079116,0.08021,0.068788,0.053353,0.046246,0.015789,0.019431,0.067909,0.076395,0.077181,0.080815,0.086089,0.090474,0.083557,0.084817,0.090266,0.089636,0.08292,0.068121,0.04321,0.038107,0.016405,0.06488,0.091121,0.044855,0.042874,0.067139,0.056788,0.091048,0.067052,0.057063,0.060995,0.06324,0.054959,0.071819,0.02114,0.016506,0.019583,0.071772,0.095488,0.075387,0.06694,0.080163,0.08322,0.090922,0.07379,0.070973,0.053659,0.061536,0.068575,0.057594,0.011614,0.036305,0.040745,0.045603,0.090048,0.090493,0.08438,0.078033,0.069085,0.086097,0.07317,0.088737,0.081327,0.075946,0.073474,0.060147,0.071493,0.093464,0.064531,0.061609,0.074545,0.08478,0.064035,0.07348,0.087405,0.089051,0.083671,0.08238,0.094594,0.09002,0.073558,0.055102,0.091965,0.047712,0.083638,0.069254,0.063936,0.052606,0.071401,0.066383,0.024472,0.033902,0.072535,0.078273,0.071045,0.077999,0.067163,0.037724,0.035891,0.073562,0.087696,0.070405,0.063657,0.094449,0.073236,0.064948,0.074243,0.074521,0.063917,0.04984,0.066864,0.066517,0.054925,0.040566,0.063353,0.088986,0.09336,0.062205,0.057045,0.068785,0.086755,0.069895,0.065336,0.067781,0.076687,0.083001,0.075504,0.061691,0.06434,0.034964,0.074249,0.092341,0.090271,0.049656,0.032655,0.014549,0.078541,0.10196,0.083876,0.081496,0.077462,0.073382,0.060405,0.059195,0.075996,0.037154,0.04876,0.051448,0.056242,0.045714,0.028624,0.060663,0.055014,0.05918,0.10423,0.10511,0.094396,0.051514,0.076963,0.092074,0.043709,0.033125,0.033193,0.045331,0.043764,3
0.081775,0.083708,0.086572,0.059914,0.089165,0.06362,0.075519,0.061517,0.06136,0.047747,0.031409,0.047239,0.061693,0.072055,0.086234,0.083986,0.085173,0.089495,0.056736,0.078703,0.057378,0.088873,0.080721,0.062542,0.05539,0.037349,0.048411,0.04683,0.024502,0.08184,0.087768,0.085464,0.062159,0.05335,0.025822,0.044177,0.044807,0.046538,0.054872,0.045208,0.059603,0.083356,0.090522,0.072199,0.069232,0.037326,0.081684,0.091586,0.02121,0.056221,0.028758,0.054171,0.064468,0.078706,0.084988,0.084,0.086636,0.090198,0.089294,0.090982,0.084548,0.046334,0.071281,0.037593,0.049425,0.056932,0.085954,0.083481,0.084726,0.080976,0.081605,0.081428,0.081107,0.080763,0.083475,0.081414,0.079393,0.06944,0.060897,0.033579,0.036261,0.057748,0.084839,0.082893,0.085965,0.085603,0.081095,0.0804,0.080734,0.08189,0.080874,0.08021,0.069282,0.053353,0.041712,0.025658,0.049461,0.0747,0.081923,0.079549,0.079414,0.084196,0.090474,0.081825,0.078759,0.087415,0.090137,0.086916,0.07225,0.036609,0.032531,0.02552,0.036864,0.083421,0.064963,0.070791,0.068156,0.05327,0.092517,0.068889,0.066966,0.086759,0.097041,0.077903,0.064084,0.042867,0.018078,0.032115,0.067785,0.082393,0.073046,0.067392,0.069232,0.082768,0.09137,0.062874,0.075978,0.059357,0.063489,0.068575,0.067355,0.043289,0.08089,0.072031,0.040238,0.086924,0.089136,0.081397,0.080142,0.074698,0.089157,0.070979,0.082852,0.090057,0.084435,0.086546,0.072085,0.052599,0.091142,0.079128,0.059177,0.063201,0.081822,0.073438,0.053118,0.074538,0.093714,0.076861,0.066996,0.086513,0.088635,0.081007,0.066219,0.085548,0.074015,0.08892,0.066408,0.045669,0.060121,0.059175,0.066867,0.031464,0.032361,0.072002,0.071255,0.072636,0.065683,0.062548,0.055015,0.026609,0.073562,0.091388,0.066381,0.058496,0.044293,0.075374,0.073852,0.042501,0.071801,0.05821,0.061431,0.07473,0.088148,0.062463,0.031424,0.066521,0.093822,0.091474,0.059377,0.059946,0.020779,0.070711,0.07754,0.056002,0.060951,0.064806,0.077576,0.080822,0.058961,0.036264,0.038923,0.05657,0.091379,0.092152,0.050527,0.053159,0.01984,0.051722,0.079037,0.087123,0.072385,0.082018,0.083271,0.070934,0.041074,0.085168,0.040595,0.047049,0.05339,0.051632,0.051172,0.039358,0.016596,0.044849,0.053675,0.08173,0.098539,0.09944,0.083894,0.060363,0.095615,0.07842,0.041738,0.042246,0.046126,0.048814,3
0.079504,0.081404,0.088955,0.054921,0.076305,0.094593,0.090295,0.080134,0.062997,0.063663,0.047985,0.031493,0.070864,0.070454,0.087011,0.083986,0.084392,0.091153,0.045728,0.053458,0.075088,0.082141,0.063518,0.075572,0.076491,0.05093,0.057081,0.045243,0.049004,0.074566,0.094392,0.087018,0.047483,0.045071,0.042053,0.04039,0.030628,0.045468,0.04651,0.052568,0.056438,0.077402,0.095135,0.10478,0.095915,0.03466,0.081684,0.092426,0.02828,0.075237,0.042831,0.034751,0.069208,0.070111,0.086316,0.085334,0.08485,0.088817,0.093615,0.096733,0.096878,0.088184,0.06054,0.074269,0.037343,0.053187,0.069707,0.076712,0.078704,0.079323,0.081605,0.080622,0.080701,0.0816,0.086083,0.085577,0.084548,0.083197,0.053515,0.024691,0.036261,0.037073,0.056224,0.072197,0.080321,0.083899,0.083591,0.0804,0.079523,0.08315,0.086588,0.087085,0.083634,0.071751,0.046246,0.027631,0.040628,0.026485,0.066845,0.072446,0.0654,0.056289,0.06123,0.074465,0.074864,0.079814,0.0656,0.05195,0.06296,0.061815,0.03346,0.027342,0.017695,0.034652,0.072181,0.065806,0.042725,0.067844,0.063636,0.052815,0.092432,0.065727,0.067602,0.034149,0.048616,0.072227,0.01965,0.027416,0.06712,0.027282,0.063681,0.08277,0.078796,0.070104,0.084204,0.081213,0.085987,0.066955,0.085954,0.073438,0.074677,0.078659,0.089807,0.071304,0.10931,0.035394,0.054748,0.080544,0.082251,0.083334,0.083038,0.078428,0.083757,0.068462,0.07684,0.08294,0.086318,0.083749,0.087079,0.080664,0.058367,0.08967,0.047812,0.069856,0.076579,0.079862,0.067138,0.073455,0.093794,0.078907,0.06186,0.084266,0.08362,0.073251,0.097871,0.08804,0.06451,0.014052,0.049922,0.044993,0.065413,0.066425,0.080646,0.074135,0.068556,0.069985,0.080565,0.064599,0.069685,0.058169,0.078359,0.089542,0.066381,0.059356,0.032569,0.063079,0.069662,0.075857,0.072345,0.087316,0.10432,0.081473,0.058946,0.072694,0.067991,0.073648,0.095757,0.09336,0.063147,0.061879,0.012181,0.030305,0.061158,0.073633,0.081968,0.074527,0.062929,0.066997,0.074793,0.082472,0.071248,0.076016,0.095227,0.092152,0.069693,0.060753,0.0026453,0.060023,0.03258,0.07143,0.079471,0.083031,0.088475,0.086451,0.093624,0.072065,0.061924,0.047049,0.05436,0.053476,0.045031,0.039954,0.04006,0.06518,0.063309,0.04349,0.070802,0.10088,0.10082,0.11167,0.079325,0.071992,0.035775,0.041491,0.04374,0.051339,3
0.092376,0.093691,0.097692,0.047432,0.039438,0.061109,0.08619,0.050185,0.037634,0.05026,0.033153,0.050738,0.055024,0.087266,0.090119,0.087803,0.093769,0.060492,0.028792,0.029699,0.038961,0.061942,0.025804,0.033226,0.039564,0.044139,0.031792,0.033337,0.05338,0.06911,0.0621,0.09401,0.048346,0.029434,0.030986,0.018302,0.02609,0.042259,0.073162,0.084634,0.088086,0.091475,0.095135,0.094561,0.071395,0.046213,0.062235,0.07058,0.03737,0.019843,0.030593,0.032707,0.057358,0.082776,0.08853,0.088,0.08753,0.090198,0.092655,0.098825,0.10392,0.088184,0.039058,0.045845,0.03954,0.038954,0.048742,0.074456,0.077844,0.082215,0.081199,0.078606,0.080296,0.0816,0.083475,0.088352,0.09589,0.11268,0.066433,0.029629,0.037297,0.037073,0.049196,0.074425,0.077282,0.083473,0.081927,0.081208,0.081945,0.08273,0.085709,0.086626,0.088583,0.10977,0.12786,0.046381,0.065359,0.035313,0.074887,0.078602,0.073808,0.072371,0.04935,0.042861,0.064046,0.091216,0.081123,0.052949,0.07483,0.090622,0.11339,0.080204,0.1504,0.065453,0.081462,0.083753,0.075277,0.064326,0.027902,0.041792,0.055648,0.10148,0.070873,0.051224,0.032595,0.048152,0.10768,0.079897,0.12826,0.061113,0.068832,0.081413,0.086995,0.083673,0.078829,0.071607,0.084622,0.074078,0.08742,0.081706,0.080534,0.091857,0.11401,0.075669,0.11267,0.055174,0.057463,0.06776,0.078455,0.086788,0.088283,0.085438,0.064742,0.075814,0.086668,0.059501,0.087237,0.095494,0.091142,0.072982,0.060799,0.064822,0.053727,0.068513,0.074365,0.080749,0.089517,0.0934,0.061537,0.054665,0.048472,0.053539,0.08362,0.093034,0.086861,0.075714,0.0721,0.057613,0.0569,0.062109,0.076558,0.084404,0.09092,0.097603,0.092308,0.089071,0.088775,0.073828,0.080164,0.095917,0.10874,0.080311,0.079457,0.069679,0.057972,0.066286,0.072281,0.083927,0.077785,0.065629,0.046363,0.043827,0.046508,0.040924,0.057706,0.091862,0.11027,0.08393,0.078227,0.072515,0.046573,0.048725,0.066618,0.07104,0.078815,0.086408,0.074321,0.058489,0.055686,0.072528,0.085762,0.10607,0.077913,0.079928,0.076662,0.060753,0.0496,0.060023,0.0362,0.061148,0.06631,0.07493,0.088475,0.10086,0.10268,0.099581,0.081877,0.052181,0.08057,0.077448,0.060042,0.045321,0.056084,0.069366,0.071567,0.050238,0.043795,0.047558,0.070648,0.082999,0.079325,0.056565,0.061613,0.02414,0.063622,0.066488,4
0.090104,0.090619,0.070688,0.071564,0.063444,0.045204,0.036118,0.023474,0.028635,0.019266,0.030536,0.04374,0.044186,0.054441,0.048167,0.090857,0.08908,0.033146,0.036413,0.053458,0.039669,0.033664,0.050947,0.052119,0.065941,0.059079,0.046966,0.058736,0.075257,0.075475,0.04968,0.033409,0.069066,0.034953,0.04648,0.08078,0.093018,0.097355,0.10243,0.097776,0.095471,0.086603,0.087063,0.076671,0.052645,0.060433,0.066125,0.048734,0.043431,0.024803,0.10218,0.094544,0.093858,0.091371,0.088972,0.088445,0.088423,0.089737,0.090735,0.08523,0.078676,0.029146,0.050775,0.047679,0.060408,0.096635,0.092767,0.085737,0.083005,0.082215,0.079169,0.079816,0.07989,0.081181,0.085214,0.081414,0.078877,0.029479,0.047057,0.028641,0.085991,0.1048,0.092369,0.08423,0.082058,0.083899,0.081927,0.080804,0.079926,0.08399,0.085269,0.082501,0.084129,0.055806,0.054407,0.045394,0.059176,0.078096,0.078907,0.062503,0.052787,0.088927,0.07768,0.055416,0.057987,0.078389,0.081123,0.080922,0.083087,0.079819,0.040896,0.072002,0.061194,0.081495,0.029904,0.062316,0.055949,0.10051,0.072447,0.056489,0.022165,0.053633,0.071963,0.08644,0.096127,0.091605,0.089604,0.1222,0.087722,0.099854,0.074451,0.076438,0.06331,0.084125,0.071215,0.0751,0.073703,0.08405,0.093768,0.092405,0.081998,0.077604,0.070062,0.13097,0.040238,0.085363,0.084611,0.065203,0.078877,0.080743,0.072112,0.082371,0.090096,0.091895,0.089795,0.082489,0.070708,0.068429,0.063858,0.11293,0.05026,0.078326,0.083794,0.043436,0.025674,0.061228,0.049887,0.084157,0.095283,0.090791,0.08171,0.074023,0.071536,0.064161,0.081967,0.049302,0.069254,0.091337,0.077835,0.07189,0.07462,0.081408,0.086297,0.099203,0.098786,0.093313,0.085696,0.075878,0.068113,0.069926,0.043178,0.070157,0.077445,0.092905,0.074257,0.020848,0.028284,0.052185,0.058202,0.09074,0.085771,0.082596,0.080577,0.069463,0.070847,0.080775,0.063838,0.077329,0.070687,0.065747,0.09243,0.078436,0.053513,0.047187,0.065154,0.080467,0.080831,0.074973,0.074248,0.071359,0.068609,0.10519,0.08176,0.080868,0.063594,0.054678,0.043648,0.079179,0.098947,0.087123,0.08757,0.085562,0.078066,0.069826,0.069463,0.04717,0.085318,0.097519,0.08057,0.077448,0.049125,0.048303,0.048072,0.043653,0.058492,0.08323,0.080291,0.064852,0.058137,0.04829,0.06516,0.080991,0.0848,0.066386,0.072371,0.06733,4
0.091618,0.092155,0.096103,0.079053,0.052299,0.080362,0.064027,0.060708,0.040907,0.029318,0.034026,0.049864,0.061693,0.067251,0.090119,0.090094,0.092987,0.096125,0.031332,0.031184,0.046753,0.044437,0.033082,0.029968,0.048796,0.035312,0.029625,0.042068,0.073506,0.061835,0.090252,0.087794,0.10187,0.036793,0.028035,0.020826,0.033464,0.071679,0.081523,0.089365,0.093361,0.086603,0.079567,0.073476,0.032452,0.064877,0.050566,0.094106,0.093931,0.017362,0.023863,0.045483,0.080585,0.088657,0.08853,0.088445,0.086636,0.089737,0.089774,0.091505,0.078676,0.026904,0.041011,0.097192,0.10105,0.026968,0.039832,0.074907,0.080855,0.07891,0.080793,0.080622,0.07989,0.082018,0.083475,0.08789,0.086095,0.055683,0.032294,0.038518,0.09428,0.034934,0.069276,0.075317,0.083794,0.080492,0.081927,0.080804,0.081137,0.08273,0.08483,0.088001,0.084129,0.085856,0.047153,0.063157,0.11659,0.052969,0.069861,0.071026,0.059327,0.035949,0.056204,0.080959,0.079624,0.066987,0.03956,0.067934,0.077926,0.08402,0.035319,0.09661,0.10322,0.03786,0.083008,0.060322,0.047811,0.027138,0.057272,0.081748,0.092432,0.052581,0.0087228,0.050157,0.075134,0.088669,0.088818,0.08773,0.099019,0.073117,0.076324,0.083222,0.081985,0.074627,0.077038,0.072917,0.086442,0.071704,0.076675,0.080733,0.084926,0.079715,0.099361,0.061845,0.037556,0.078076,0.061535,0.077561,0.080986,0.085061,0.060749,0.080618,0.086926,0.063408,0.086668,0.086546,0.084023,0.070472,0.079532,0.069141,0.06242,0.040514,0.066542,0.068513,0.08012,0.080749,0.058746,0.050592,0.036227,0.065122,0.08448,0.083334,0.07927,0.070577,0.045877,0.077475,0.069254,0.053397,0.057437,0.070423,0.07462,0.083905,0.083215,0.085869,0.080432,0.08536,0.087236,0.083056,0.077544,0.068689,0.065566,0.081234,0.076439,0.064517,0.055367,0.073236,0.073852,0.045729,0.041884,0.060493,0.060272,0.082596,0.071924,0.073771,0.074847,0.064145,0.081248,0.086759,0.074457,0.075416,0.051589,0.062986,0.075355,0.076744,0.059374,0.048604,0.058047,0.070187,0.077523,0.071943,0.070588,0.073365,0.083684,0.080868,0.069693,0.059234,0.052245,0.057469,0.053697,0.07143,0.077953,0.087081,0.090037,0.087005,0.077919,0.059618,0.075685,0.06929,0.079599,0.075604,0.053901,0.062018,0.018313,0.051427,0.047482,0.037491,0.058393,0.077823,0.083159,0.067908,0.049578,0.075206,0.070888,0.065632,0.063622,0.069855,4
0.087833,0.088316,0.093721,0.084046,0.098596,0.074503,0.041043,0.02914,0.028635,0.026805,0.030536,0.077857,0.070864,0.056043,0.083127,0.083986,0.090643,0.096125,0.032179,0.039351,0.047461,0.030971,0.023158,0.041043,0.037586,0.035991,0.039018,0.053974,0.077007,0.0682,0.07038,0.085464,0.10015,0.043232,0.031724,0.041652,0.049345,0.080238,0.095111,0.096725,0.092306,0.082814,0.072648,0.064531,0.02452,0.051546,0.063208,0.077302,0.067671,0.032244,0.063634,0.093011,0.089592,0.092275,0.088972,0.090667,0.088869,0.088357,0.090735,0.089413,0.075741,0.014946,0.050775,0.051347,0.080178,0.030713,0.088575,0.086639,0.083865,0.083041,0.080793,0.078606,0.079079,0.081181,0.083475,0.089278,0.075784,0.047167,0.036907,0.034567,0.053874,0.10623,0.089357,0.082893,0.080321,0.080066,0.081095,0.078783,0.07589,0.07979,0.083951,0.084793,0.082644,0.057033,0.062568,0.030592,0.12807,0.08964,0.068856,0.050192,0.040174,0.049193,0.079965,0.063209,0.049765,0.037532,0.05909,0.06194,0.076894,0.08582,0.040896,0.042836,0.11796,0.076362,0.067025,0.07129,0.075277,0.080408,0.087622,0.0248,0.050932,0.076769,0.039798,0.053892,0.072924,0.034058,0.075456,0.091646,0.10766,0.075299,0.073514,0.061512,0.0624,0.040706,0.088683,0.065931,0.057325,0.058882,0.066908,0.064197,0.081998,0.074964,0.075157,0.085128,0.097243,0.080678,0.053391,0.058384,0.071706,0.060881,0.076482,0.068788,0.063837,0.043191,0.059864,0.058148,0.070248,0.064344,0.069663,0.10525,0.085118,0.077786,0.079358,0.076573,0.069939,0.06034,0.040096,0.032106,0.051612,0.084611,0.083557,0.076351,0.061386,0.067369,0.075238,0.094203,0.094868,0.08923,0.073541,0.073847,0.074135,0.075914,0.076537,0.074669,0.08637,0.08642,0.078512,0.071777,0.063922,0.070545,0.046376,0.046156,0.099572,0.10237,0.089238,0.043834,0.021475,0.031742,0.028829,0.030247,0.057374,0.05394,0.065435,0.068925,0.065134,0.076816,0.053198,0.050924,0.088595,0.099587,0.079533,0.080813,0.072079,0.050298,0.039408,0.049144,0.068354,0.073909,0.060599,0.06317,0.06729,0.053919,0.051942,0.051718,0.085373,0.075941,0.056213,0.071517,0.083863,0.090911,0.076434,0.07898,0.079107,0.068163,0.058591,0.058962,0.073621,0.045338,0.052419,0.05071,0.068229,0.062018,0.069247,0.034085,0.044041,0.056986,0.069342,0.060529,0.052986,0.0415,0.050995,0.064921,0.070888,0.043,0.038969,0.047131,4
0.08859,0.091387,0.090544,0.086543,0.04201,0.071154,0.082086,0.053423,0.036816,0.035182,0.032281,0.04199,0.060026,0.083263,0.087011,0.085513,0.091425,0.097782,0.043187,0.034897,0.02621,0.064635,0.057563,0.028014,0.031652,0.033953,0.026734,0.031749,0.067381,0.073656,0.081972,0.085464,0.096692,0.032194,0.030249,0.030293,0.032897,0.043328,0.06062,0.08148,0.085976,0.083897,0.081874,0.075393,0.064184,0.021329,0.062235,0.055456,0.080801,0.018189,0.027534,0.044972,0.072053,0.084586,0.089858,0.089334,0.086636,0.085135,0.091695,0.094119,0.091006,0.035124,0.059564,0.075186,0.071392,0.030713,0.029874,0.077163,0.077844,0.080562,0.082417,0.078606,0.080296,0.079507,0.084779,0.088352,0.096921,0.087128,0.06182,0.032592,0.052838,0.03636,0.05773,0.077099,0.079887,0.082196,0.079432,0.077167,0.07589,0.08063,0.083072,0.083876,0.092047,0.090762,0.05078,0.031578,0.099805,0.025126,0.080415,0.073867,0.075677,0.053924,0.045694,0.03247,0.045005,0.059861,0.053582,0.046455,0.053155,0.073818,0.059485,0.060153,0.11575,0.086629,0.080946,0.077771,0.070191,0.0789,0.058741,0.039496,0.030182,0.042065,0.046885,0.080571,0.064637,0.076338,0.12419,0.081463,0.10434,0.097671,0.070705,0.077342,0.080163,0.065129,0.055539,0.059818,0.078253,0.085475,0.068861,0.058848,0.066867,0.079187,0.080253,0.058207,0.12139,0.066104,0.066965,0.072874,0.036275,0.072971,0.056378,0.06616,0.086474,0.089598,0.063438,0.076179,0.067953,0.092941,0.06676,0.05224,0.084307,0.055098,0.064571,0.071647,0.073037,0.084743,0.078328,0.024323,0.02928,0.011884,0.057243,0.079144,0.084103,0.067369,0.066063,0.053704,0.095817,0.073773,0.067636,0.070912,0.073651,0.079909,0.09092,0.078402,0.072335,0.0562,0.067223,0.078955,0.075449,0.081065,0.043178,0.054464,0.10259,0.087744,0.072303,0.06789,0.071757,0.059179,0.065274,0.035383,0.039988,0.041579,0.069761,0.058155,0.071419,0.090278,0.059969,0.055639,0.089537,0.099587,0.080249,0.066552,0.06498,0.07104,0.070408,0.048604,0.053707,0.058489,0.059507,0.063755,0.06795,0.095462,0.057713,0.055479,0.094956,0.07746,0.067455,0.054915,0.060937,0.062772,0.078459,0.086068,0.086393,0.098088,0.073691,0.068134,0.058484,0.046193,0.057272,0.049788,0.070958,0.060229,0.06009,0.066376,0.043353,0.046489,0.075911,0.07422,0.07212,0.08149,0.068701,0.060422,0.061613,0.041491,0.039764,0.041239,4
