0.016093,0.019232,0.01968,0.017523,0.018175,0.018354,0.0209,0.028098,0.019805,0.020647,0.02058,0.019982,0.016426,0.01641,0.016234,0.015359,0.018504,0.021088,0.020772,0.018464,0.015942,0.036527,0.050767,0.053862,0.06015,0.056155,0.043449,0.01933,0.021806,0.01944,0.019376,0.014019,0.022582,0.023876,0.022995,0.041116,0.058086,0.066872,0.06418,0.063254,0.07003,0.064255,0.064677,0.060335,0.037703,0.034964,0.025308,0.021493,0.030525,0.079953,0.066909,0.063678,0.06351,0.057083,0.048347,0.056716,0.061113,0.059278,0.062875,0.06541,0.07437,0.063373,0.050147,0.031063,0.015551,0.077727,0.06695,0.065006,0.059777,0.059164,0.059907,0.059984,0.055737,0.059651,0.058247,0.059596,0.064303,0.072886,0.039417,0.05887,0.04618,0.089019,0.026726,0.057162,0.035958,0.036943,0.026428,0.04425,0.05661,0.047658,0.047219,0.035008,0.042402,0.072613,0.09016,0.13797,0.057379,0.095951,0.036745,0.060041,0.039644,0.019338,0.044051,0.061429,0.067279,0.04195,0.059721,0.071171,0.054352,0.035124,0.054282,0.084702,0.091853,0.082475,0.081933,0.063909,0.070199,0.052603,0.069799,0.038327,0.063173,0.040052,0.051846,0.047642,0.051265,0.060035,0.098866,0.044784,0.092685,0.077629,0.067011,0.049059,0.061283,0.058706,0.061513,0.062968,0.062205,0.028558,0.064222,0.059259,0.055533,0.066391,0.065921,0.068014,0.063843,0.06443,0.070355,0.065757,0.045344,0.018562,0.035535,0.050489,0.029445,0.036054,0.024707,0.030069,0.058309,0.049394,0.070506,0.043501,0.10939,0.074693,0.069966,0.062368,0.052226,0.061122,0.068726,0.024653,0.027487,0.062889,0.051806,0.046263,0.047297,0.057652,0.055598,0.10072,0.028498,0.079838,0.076119,0.063403,0.058689,0.023249,0.036419,0.028898,0.020466,0.044035,0.051906,0.035844,0.051119,0.057157,0.097453,0.025799,0.026887,0.12437,0.077406,0.063248,0.046427,0.067588,0.053598,0.038396,0.041125,0.050901,0.030024,0.061576,0.058481,0.083951,0.025214,0.031333,0.028995,0.028898,0.079438,0.063455,0.072178,0.064294,0.062675,0.054567,0.06149,0.064457,0.057734,0.056245,0.06891,0.034985,0.031858,0.026833,0.12156,0.11492,0.097796,0.056773,0.073885,0.058755,0.044392,0.040425,0.042558,0.0512,0.045579,0.061229,0.065928,0.12416,0.11563,0.16823,0.1222,0.13585,0.11231,0.11166,0.071051,0.08341,0.048204,0.043228,0.044165,0.04742,0.048023,0.068925,0.1159,0.052461,0.12764,0.1619,34
0.022223,0.021539,0.020467,0.022302,0.04709,0.055061,0.074644,0.073663,0.080013,0.081763,0.064311,0.023457,0.021354,0.018754,0.020099,0.016895,0.020817,0.02271,0.068133,0.070305,0.079046,0.084794,0.075186,0.083064,0.083687,0.082226,0.081993,0.078868,0.062903,0.030043,0.019376,0.017134,0.021746,0.089314,0.078455,0.074486,0.075788,0.062592,0.070493,0.068038,0.07003,0.073671,0.074494,0.076212,0.081808,0.07334,0.04593,0.020666,0.0057235,0.080737,0.068639,0.07313,0.06351,0.061578,0.066089,0.061182,0.062937,0.054611,0.062391,0.066465,0.071991,0.088578,0.029717,0.053497,0.054949,0.082045,0.052418,0.045415,0.038705,0.027082,0.034233,0.04815,0.054911,0.052785,0.059581,0.058188,0.064303,0.085786,0.10599,0.095901,0.087447,0.13602,0.060648,0.048474,0.039509,0.03909,0.045724,0.050039,0.059965,0.03629,0.055013,0.034062,0.033821,0.078199,0.096114,0.097276,0.10991,0.038246,0.073489,0.065283,0.060953,0.053179,0.068163,0.025888,0.030912,0.04634,0.053028,0.019506,0.066191,0.061164,0.026265,0.05864,0.099393,0.089146,0.074808,0.068065,0.072326,0.072262,0.026493,0.061802,0.053046,0.060078,0.047814,0.061418,0.059716,0.041014,0.030298,0.031658,0.096417,0.072238,0.067923,0.071318,0.054832,0.02677,0.071374,0.060269,0.061303,0.042344,0.056195,0.059259,0.059099,0.053875,0.079238,0.062665,0.099311,0.062432,0.062185,0.051333,0.032631,0.055687,0.04886,0.018933,0.017943,0.028658,0.026995,0.050885,0.045613,0.049909,0.031197,0.073048,0.080388,0.066218,0.068981,0.055084,0.060329,0.064315,0.063852,0.039747,0.042757,0.061899,0.038978,0.041926,0.050782,0.055413,0.038789,0.0067146,0.031256,0.084535,0.082187,0.06588,0.030598,0.011883,0.012318,0.015005,0.02274,0.044035,0.054638,0.053767,0.052786,0.051441,0.097453,0.025799,0.029669,0.10278,0.084385,0.034649,0.072278,0.072995,0.059739,0.059994,0.061995,0.041918,0.060048,0.060995,0.060309,0.023637,0.026265,0.0282,0.027238,0.12239,0.084273,0.076968,0.060608,0.060544,0.036962,0.036947,0.054462,0.063881,0.052538,0.056245,0.063452,0.074698,0.091022,0.031126,0.11922,0.1604,0.073516,0.07696,0.065337,0.060418,0.049148,0.0504,0.056026,0.046699,0.052355,0.066733,0.072521,0.11748,0.12741,0.16927,0.11276,0.12221,0.10944,0.076401,0.072989,0.038726,0.040552,0.042469,0.050364,0.037146,0.044974,0.065479,0.1159,0.084255,0.13806,0.16459,34
0.021457,0.02077,0.022828,0.021506,0.055352,0.05812,0.064194,0.075941,0.081597,0.080937,0.074601,0.025194,0.019711,0.018754,0.018553,0.017663,0.020046,0.025143,0.058993,0.066755,0.076389,0.078271,0.082898,0.07982,0.086303,0.084232,0.086898,0.080415,0.083871,0.036229,0.020184,0.02025,0.030946,0.08224,0.079808,0.072698,0.07081,0.067407,0.063654,0.060596,0.060801,0.070902,0.073917,0.075577,0.091768,0.081868,0.046867,0.056213,0.090622,0.080737,0.074407,0.071638,0.061656,0.058881,0.066533,0.062075,0.064762,0.060212,0.06481,0.070158,0.074965,0.090018,0.095651,0.045731,0.12026,0.082045,0.048266,0.051649,0.037415,0.040415,0.027305,0.04407,0.051608,0.051068,0.052912,0.05068,0.049385,0.078691,0.093724,0.054122,0.087447,0.079761,0.033408,0.039328,0.048388,0.028781,0.038593,0.053761,0.053256,0.059463,0.054096,0.046835,0.042907,0.051512,0.079953,0.096284,0.088897,0.097293,0.077572,0.070525,0.059467,0.060431,0.041269,0.067572,0.050914,0.035609,0.06281,0.047974,0.025293,0.059953,0.016635,0.021408,0.10008,0.093391,0.031552,0.076378,0.070731,0.065886,0.071837,0.046951,0.062691,0.056916,0.069128,0.050512,0.060279,0.066573,0.052622,0.068721,0.093929,0.076551,0.065188,0.069501,0.06543,0.046965,0.053061,0.072413,0.060402,0.081735,0.036627,0.059765,0.061646,0.062582,0.025969,0.088648,0.072226,0.072421,0.066724,0.058545,0.049158,0.041442,0.053746,0.048685,0.016563,0.011093,0.040264,0.02498,0.053136,0.04888,0.061771,0.11737,0.11354,0.069396,0.068981,0.055539,0.051325,0.065684,0.068239,0.065406,0.039194,0.056947,0.060687,0.039035,0.052275,0.06213,0.071114,0.061391,0.031256,0.083193,0.072258,0.064394,0.055679,0.0155,0.011247,0.0083361,0.014212,0.021739,0.042618,0.055396,0.060565,0.056522,0.045246,0.011352,0.028742,0.10364,0.078675,0.065998,0.039041,0.068669,0.072022,0.062394,0.061995,0.067668,0.030601,0.062738,0.062136,0.080691,0.025214,0.024022,0.027238,0.048447,0.08151,0.050529,0.07328,0.062151,0.061068,0.040925,0.04275,0.0564,0.063508,0.056245,0.063452,0.10779,0.032996,0.026833,0.11377,0.15721,0.083633,0.06939,0.06839,0.060418,0.051262,0.0483,0.053333,0.057952,0.052971,0.063293,0.071788,0.11461,0.11456,0.15888,0.11653,0.12345,0.11059,0.10637,0.057487,0.061813,0.034431,0.035644,0.040291,0.057694,0.030491,0.04549,0.118,0.10651,0.11809,0.1511,34
0.018392,0.016924,0.020467,0.029471,0.061961,0.069591,0.073151,0.082016,0.08635,0.085892,0.086605,0.037357,0.026281,0.021099,0.01778,0.016895,0.022359,0.02271,0.059824,0.068175,0.073732,0.081533,0.085468,0.081766,0.090879,0.088243,0.086898,0.084281,0.09058,0.048599,0.029064,0.021029,0.020909,0.086661,0.077779,0.072698,0.069703,0.071151,0.065232,0.062722,0.067315,0.072564,0.072184,0.076847,0.086788,0.091248,0.038431,0.047119,0.035295,0.086224,0.075561,0.072135,0.065828,0.061129,0.06742,0.062969,0.065218,0.060212,0.065293,0.069103,0.076155,0.093619,0.095651,0.043143,0.083978,0.089242,0.051899,0.050758,0.040425,0.039998,0.02812,0.045702,0.052434,0.052356,0.052467,0.05021,0.048356,0.078046,0.10073,0.05792,0.098255,0.082609,0.051396,0.040242,0.04528,0.032217,0.037334,0.053348,0.055772,0.059901,0.049512,0.05062,0.042907,0.054615,0.076551,0.10323,0.084048,0.095951,0.076041,0.068619,0.055007,0.05753,0.040341,0.068011,0.047732,0.02878,0.064354,0.05061,0.024755,0.059953,0.015759,0.046539,0.11173,0.087327,0.036132,0.073261,0.071794,0.068543,0.070818,0.040243,0.061726,0.056389,0.071432,0.049938,0.063096,0.06479,0.059,0.064088,0.069669,0.080325,0.067011,0.068138,0.066351,0.052131,0.056348,0.069264,0.061754,0.077303,0.035623,0.058752,0.060118,0.062038,0.025969,0.089412,0.07932,0.068425,0.068086,0.059393,0.042377,0.034535,0.043086,0.051841,0.022544,0.0097068,0.037061,0.025905,0.054077,0.050424,0.059275,0.083718,0.1152,0.067277,0.06701,0.060092,0.054927,0.069789,0.064339,0.068425,0.028505,0.051995,0.059207,0.039517,0.05128,0.06213,0.067881,0.04988,0.032175,0.079838,0.072258,0.06687,0.058689,0.025316,0.010176,0.015005,0.015349,0.032329,0.04535,0.059741,0.05223,0.060332,0.062648,0.030959,0.029669,0.1261,0.079944,0.069848,0.030072,0.06921,0.065881,0.043795,0.05954,0.057488,0.036952,0.062157,0.061527,0.083136,0.025214,0.026111,0.027238,0.029748,0.080128,0.049354,0.074382,0.056793,0.061604,0.045473,0.049192,0.054673,0.068127,0.056245,0.064817,0.10496,0.035271,0.027906,0.11455,0.099754,0.076214,0.056143,0.073885,0.060972,0.053905,0.046725,0.046868,0.057389,0.054202,0.062605,0.071056,0.10792,0.12527,0.15577,0.11968,0.13027,0.1146,0.11578,0.06653,0.074473,0.038257,0.039436,0.037192,0.056114,0.0404,0.052383,0.071216,0.14784,0.1094,0.1493,34
0.020691,0.019232,0.022041,0.022302,0.029741,0.052767,0.068672,0.080498,0.083182,0.081763,0.080603,0.039095,0.020532,0.018754,0.020872,0.017663,0.020046,0.02271,0.021603,0.054682,0.076389,0.087403,0.079042,0.08566,0.086956,0.085569,0.087599,0.085827,0.083032,0.047716,0.02745,0.018692,0.022582,0.034488,0.06087,0.079253,0.079661,0.075966,0.072071,0.078669,0.080344,0.08198,0.080269,0.082563,0.079674,0.08272,0.054366,0.057039,0.028617,0.084656,0.067486,0.078105,0.06861,0.055735,0.058549,0.061182,0.065218,0.068613,0.065293,0.06963,0.071396,0.087858,0.097509,0.040554,0.045618,0.069811,0.071621,0.045415,0.052896,0.062081,0.057462,0.053455,0.059865,0.057934,0.060026,0.064288,0.069447,0.081271,0.11037,0.092103,0.20634,0.061245,0.050882,0.049388,0.046168,0.038231,0.046144,0.057483,0.042772,0.034541,0.02659,0.035954,0.054517,0.085026,0.11057,0.11018,0.024245,0.097964,0.082676,0.078626,0.052033,0.059464,0.052861,0.038613,0.039095,0.041462,0.049939,0.050083,0.048971,0.055108,0.10419,0.10239,0.069233,0.08854,0.06921,0.055076,0.064349,0.079701,0.073366,0.050304,0.05594,0.038998,0.046085,0.070602,0.058026,0.055874,0.058203,0.044012,0.08833,0.078168,0.065643,0.058599,0.045616,0.030997,0.056817,0.044527,0.042822,0.055639,0.053686,0.049636,0.052476,0.056052,0.082568,0.084827,0.074806,0.072421,0.060823,0.021212,0.021613,0.062163,0.036423,0.039219,0.05521,0.053618,0.044839,0.044409,0.042791,0.046822,0.06801,0.035293,0.021547,0.073634,0.056663,0.056905,0.069334,0.046526,0.040943,0.021634,0.046829,0.018322,0.023683,0.039999,0.040327,0.055973,0.059477,0.080575,0.028498,0.085876,0.076119,0.038141,0.033608,0.034099,0.029992,0.048349,0.057418,0.043477,0.027866,0.043991,0.046118,0.048266,0.046986,0.12074,0.031523,0.11055,0.057737,0.081397,0.077026,0.056233,0.041873,0.028797,0.014118,0.041918,0.051964,0.05112,0.050562,0.076616,0.031518,0.0282,0.12477,0.099444,0.088417,0.068743,0.065566,0.035898,0.022499,0.036378,0.043921,0.042012,0.04792,0.051354,0.060723,0.12387,0.10581,0.14382,0.13481,0.15881,0.079586,0.080744,0.074496,0.057646,0.047035,0.04515,0.046329,0.048387,0.052971,0.068109,0.068858,0.16045,0.12527,0.18173,0.11527,0.12469,0.10887,0.061709,0.041985,0.051386,0.044378,0.052328,0.049589,0.025291,0.038876,0.063411,0.10892,0.12956,0.11027,0.16459,34
0.068969,0.065388,0.029126,0.037436,0.045438,0.084121,0.1045,0.097964,0.12121,0.12636,0.12862,0.13987,0.10266,0.11331,0.12137,0.10828,0.052429,0.07543,0.06564,0.04403,0.047162,0.047615,0.052052,0.033096,0.062766,0.07153,0.099513,0.10902,0.11994,0.10692,0.10495,0.10592,0.047673,0.051289,0.074397,0.073294,0.080767,0.055102,0.040507,0.049965,0.060801,0.048191,0.080269,0.10543,0.069004,0.097218,0.09561,0.088452,0.080129,0.094062,0.09921,0.094024,0.088544,0.083153,0.082057,0.088871,0.091214,0.083083,0.050784,0.05697,0.061876,0.045369,0.094723,0.058674,0.065316,0.09428,0.08771,0.082371,0.08128,0.07958,0.079877,0.082427,0.08216,0.077675,0.069808,0.046926,0.061731,0.058051,0.049928,0.042728,0.062883,0.089731,0.08429,0.080942,0.083901,0.080329,0.080122,0.081055,0.083029,0.084823,0.084811,0.066232,0.05906,0.043444,0.055287,0.074446,0.051722,0.071796,0.054096,0.079102,0.087218,0.085087,0.082537,0.053531,0.04455,0.072193,0.082373,0.08066,0.067268,0.088415,0.075294,0.053986,0.041128,0.044876,0.025954,0.023381,0.048395,0.085014,0.091707,0.06851,0.049671,0.049538,0.054726,0.074046,0.096897,0.085,0.10205,0.11737,0.035457,0.049057,0.048321,0.050876,0.06589,0.073265,0.092504,0.086355,0.077531,0.073857,0.081783,0.097752,0.089667,0.079452,0.084565,0.1131,0.030954,0.052443,0.080795,0.076787,0.072889,0.07166,0.086172,0.086552,0.086956,0.090134,0.087848,0.086505,0.079469,0.07615,0.079865,0.016415,0.081217,0.054563,0.073415,0.06601,0.051325,0.076175,0.089198,0.092575,0.063118,0.069822,0.067101,0.069877,0.067709,0.074444,0.08275,0.030695,0.068028,0.064407,0.050746,0.055973,0.056181,0.039265,0.061056,0.09392,0.092665,0.08584,0.075947,0.078749,0.073344,0.085735,0.093972,0.058822,0.047285,0.052685,0.057737,0.075897,0.057506,0.025413,0.07593,0.088791,0.067519,0.085034,0.096423,0.086555,0.081021,0.096177,0.11031,0.075199,0.046568,0.046747,0.03592,0.03114,0.079892,0.062687,0.063747,0.077304,0.091942,0.10071,0.096994,0.082534,0.07164,0.11157,0.13767,0.17924,0.039741,0.043094,0.03777,0.037218,0.076328,0.066515,0.078215,0.088725,0.092659,0.086084,0.053587,0.060541,0.088637,0.13371,0.1531,0.14019,0.030866,0.033498,0.062456,0.087567,0.092366,0.044684,0.058151,0.065979,0.066635,0.064017,0.10291,0.094427,0.094955,0.11843,0.17105,0.16369,35
0.06667,0.070773,0.085016,0.14496,0.098312,0.081826,0.12615,0.12682,0.13467,0.12223,0.13891,0.11642,0.11745,0.10706,0.0688,0.065277,0.072475,0.072997,0.11134,0.10297,0.059783,0.033918,0.033416,0.049968,0.083034,0.088912,0.10792,0.10361,0.10735,0.12194,0.10172,0.076326,0.086147,0.086661,0.079131,0.076869,0.05366,0.046543,0.034194,0.032424,0.034201,0.045975,0.026564,0.067321,0.080386,0.10319,0.11342,0.090106,0.091576,0.060357,0.05595,0.064175,0.071855,0.075062,0.070525,0.062522,0.036029,0.029872,0.0503,0.037453,0.048192,0.080656,0.088222,0.0906,0.097456,0.0475,0.049304,0.075692,0.08042,0.08333,0.080692,0.079571,0.071426,0.055789,0.060471,0.05021,0.037553,0.056116,0.0946,0.073112,0.1012,0.059108,0.079664,0.077284,0.077686,0.077751,0.077186,0.076093,0.077158,0.078264,0.082061,0.06907,0.053508,0.061442,0.0757,0.056579,0.047681,0.073809,0.084207,0.081008,0.085731,0.086054,0.081146,0.075909,0.078189,0.080973,0.083918,0.078552,0.071035,0.056925,0.084049,0.072602,0.077458,0.089146,0.068192,0.057674,0.049458,0.03985,0.06929,0.071863,0.071371,0.074307,0.071432,0.053382,0.055209,0.046958,0.082919,0.047873,0.080244,0.078168,0.066555,0.044517,0.025803,0.030527,0.053061,0.075561,0.052288,0.032989,0.018063,0.023805,0.027002,0.051154,0.06925,0.033625,0.10189,0.078914,0.085788,0.073817,0.066956,0.078998,0.078177,0.085199,0.065332,0.055467,0.048957,0.050423,0.053136,0.064316,0.063643,0.087822,0.038951,0.078931,0.081791,0.07648,0.067983,0.079368,0.085786,0.092575,0.073298,0.075269,0.088317,0.086262,0.084138,0.067727,0.063356,0.10935,0.13881,0.068433,0.057365,0.042599,0.050161,0.042365,0.054094,0.061131,0.058555,0.05574,0.045896,0.064629,0.064454,0.066048,0.035675,0.042311,0.086225,0.092415,0.070427,0.039049,0.012662,0.034064,0.03964,0.044395,0.049105,0.056889,0.054274,0.044149,0.055435,0.079061,0.034669,0.068932,0.067655,0.072246,0.075984,0.081668,0.076035,0.065902,0.074461,0.048883,0.048021,0.052947,0.062353,0.064193,0.066864,0.06997,0.054613,0.055812,0.06078,0.094168,0.095773,0.059297,0.094647,0.096446,0.090898,0.080325,0.072188,0.065829,0.06221,0.060541,0.081311,0.12703,0.08351,0.07373,0.056063,0.12345,0.055007,0.069349,0.060716,0.076707,0.084931,0.076597,0.080582,0.060065,0.075465,0.038598,0.11101,0.13672,0.10593,0.068356,35
0.072034,0.070773,0.087378,0.1139,0.13631,0.11165,0.083601,0.047843,0.045156,0.04625,0.093465,0.092959,0.10923,0.10393,0.10127,0.10521,0.07633,0.090841,0.090567,0.088059,0.08436,0.066531,0.065547,0.05516,0.047074,0.042784,0.037843,0.084281,0.092258,0.095431,0.090422,0.10125,0.092001,0.098157,0.054783,0.054226,0.058639,0.075966,0.086274,0.082389,0.079801,0.063147,0.050818,0.047633,0.050508,0.041787,0.029995,0.066133,0.098253,0.082305,0.043837,0.046266,0.056557,0.080006,0.085162,0.09155,0.088933,0.088217,0.086091,0.049585,0.052357,0.056891,0.053862,0.05436,0.083978,0.069091,0.056051,0.072575,0.074829,0.072497,0.075801,0.075898,0.075967,0.079821,0.081369,0.08212,0.081793,0.094172,0.08584,0.05887,0.098255,0.029198,0.078636,0.076369,0.07813,0.077751,0.077186,0.073198,0.076319,0.075204,0.077935,0.079478,0.081776,0.092473,0.10377,0.062535,0.073542,0.10065,0.070938,0.075767,0.076811,0.056563,0.052861,0.072838,0.073643,0.07951,0.084947,0.082769,0.080183,0.084176,0.098057,0.073532,0.082257,0.090965,0.079388,0.033253,0.03244,0.022316,0.042287,0.046472,0.057869,0.070091,0.073737,0.072898,0.061969,0.060035,0.078933,0.05405,0.087708,0.092185,0.080687,0.06723,0.062665,0.051661,0.056348,0.071063,0.081587,0.076318,0.038132,0.027857,0.014775,0.028842,0.061926,0.065721,0.059329,0.080412,0.080341,0.085272,0.084755,0.083747,0.085284,0.083847,0.088336,0.063787,0.057193,0.044409,0.03997,0.027784,0.052412,0.078793,0.11685,0.074164,0.073415,0.06601,0.052676,0.039684,0.091635,0.089556,0.094677,0.060909,0.068088,0.078069,0.090113,0.088997,0.076285,0.098801,0.11307,0.076484,0.04854,0.037646,0.050161,0.085764,0.043382,0.06002,0.062535,0.054625,0.052453,0.051594,0.070011,0.077479,0.087882,0.018575,0.067682,0.10882,0.091364,0.057198,0.05012,0.054611,0.037965,0.054594,0.054629,0.063476,0.056583,0.043568,0.051171,0.061945,0.081946,0.025066,0.072048,0.090945,0.085654,0.088719,0.080994,0.058401,0.068568,0.046041,0.032795,0.031653,0.059466,0.066027,0.062088,0.08699,0.042098,0.049372,0.13169,0.11811,0.059352,0.086422,0.10136,0.094784,0.075572,0.065625,0.05872,0.061891,0.068369,0.061229,0.066661,0.071632,0.065309,0.078922,0.13291,0.088087,0.069332,0.055244,0.062008,0.087133,0.099468,0.09859,0.095304,0.074291,0.058695,0.043423,0.10333,0.13672,0.097248,0.067457,35
0.068969,0.074619,0.085016,0.057348,0.039655,0.047413,0.050758,0.043286,0.058623,0.094977,0.13034,0.098171,0.097734,0.095334,0.095857,0.10137,0.057826,0.068131,0.10635,0.10155,0.10163,0.067183,0.042413,0.066841,0.045113,0.044122,0.10161,0.11985,0.096451,0.10692,0.087193,0.076326,0.061892,0.095504,0.12039,0.11143,0.10566,0.10325,0.079436,0.085579,0.080344,0.068686,0.067564,0.066051,0.083943,0.072487,0.092798,0.073572,0.077267,0.080737,0.098056,0.087557,0.084371,0.082703,0.082944,0.082618,0.078444,0.077015,0.05949,0.0422,0.073776,0.064813,0.073364,0.052634,0.1099,0.098598,0.086153,0.076137,0.076979,0.07208,0.072949,0.071001,0.071426,0.072955,0.063138,0.043641,0.060702,0.038056,0.048176,0.055072,0.088429,0.094004,0.066815,0.074997,0.072359,0.06959,0.067957,0.065341,0.066675,0.054654,0.056847,0.049201,0.049469,0.044685,0.053586,0.052609,0.068693,0.076493,0.032152,0.034309,0.050051,0.061398,0.054716,0.03598,0.034094,0.026829,0.041187,0.05061,0.062963,0.072065,0.063912,0.057709,0.061692,0.07156,0.034605,0.029616,0.033504,0.090859,0.081008,0.04743,0.026041,0.034255,0.042629,0.076916,0.08394,0.07014,0.083717,0.074898,0.05474,0.073316,0.070658,0.066321,0.081096,0.086885,0.084991,0.083207,0.085193,0.078288,0.091818,0.089648,0.074893,0.062582,0.066587,0.092469,0.049011,0.067426,0.076256,0.066181,0.068228,0.083315,0.072402,0.077536,0.058431,0.080428,0.076867,0.07494,0.063481,0.058141,0.064891,0.043501,0.065471,0.06198,0.057155,0.036419,0.050875,0.06021,0.054591,0.045784,0.05192,0.03912,0.052793,0.052046,0.054267,0.061011,0.060123,0.042206,0.072624,0.091915,0.044679,0.035169,0.055178,0.041332,0.050345,0.057241,0.067083,0.05574,0.046443,0.053224,0.056675,0.068588,0.038285,0.038183,0.069536,0.069095,0.050758,0.064348,0.065947,0.027035,0.037407,0.041396,0.049105,0.072459,0.079101,0.06448,0.067619,0.079061,0.034669,0.083554,0.068534,0.067146,0.058715,0.052291,0.075484,0.05465,0.055712,0.056272,0.079644,0.081722,0.071591,0.063582,0.060041,0.087935,0.0079645,0.10626,0.058442,0.063842,0.053957,0.041003,0.069,0.080372,0.085614,0.081375,0.07973,0.063578,0.051123,0.062605,0.079846,0.10315,0.16488,0.15161,0.049763,0.045284,0.11861,0.11519,0.12402,0.060323,0.058916,0.058395,0.057337,0.065598,0.078514,0.075817,0.078198,0.05405,0.13632,0.12952,35
0.072034,0.081542,0.08108,0.12266,0.13384,0.084885,0.063447,0.044046,0.049117,0.067723,0.093465,0.095565,0.11005,0.093771,0.089672,0.080636,0.074788,0.087596,0.095552,0.087349,0.073068,0.065879,0.05655,0.04867,0.040536,0.032757,0.046953,0.049486,0.082193,0.076875,0.096881,0.081778,0.092001,0.085777,0.054107,0.065548,0.06915,0.094155,0.099426,0.094083,0.080344,0.060931,0.04331,0.047633,0.03628,0.03667,0.067489,0.098372,0.11352,0.066628,0.04499,0.053728,0.076954,0.083602,0.088267,0.087531,0.086653,0.08775,0.059973,0.049585,0.047597,0.031686,0.044575,0.099228,0.062206,0.060455,0.067988,0.077028,0.075259,0.075413,0.074171,0.073042,0.075967,0.075959,0.080035,0.081181,0.077163,0.070951,0.0473,0.094002,0.056988,0.070503,0.080178,0.080027,0.071028,0.077751,0.075927,0.072371,0.072126,0.075204,0.075184,0.075221,0.070166,0.06951,0.034873,0.10323,0.071117,0.10266,0.069407,0.060994,0.057484,0.053179,0.039414,0.065817,0.070461,0.07512,0.074136,0.073807,0.073187,0.072065,0.075294,0.081909,0.075402,0.091572,0.091602,0.048841,0.033504,0.041444,0.047382,0.049346,0.066549,0.059551,0.047237,0.036736,0.049575,0.063007,0.053419,0.068721,0.080244,0.089489,0.083422,0.086763,0.06589,0.064342,0.084522,0.080508,0.084292,0.054161,0.030606,0.011649,0.035663,0.032107,0.055267,0.022926,0.071581,0.076417,0.077164,0.076363,0.077975,0.077272,0.084395,0.082044,0.084655,0.065174,0.070004,0.048572,0.049374,0.060714,0.068634,0.035293,0.11602,0.059861,0.057155,0.0478,0.036918,0.058385,0.083349,0.08704,0.087551,0.07824,0.050326,0.07325,0.071194,0.058212,0.054305,0.042206,0.084575,0.084535,0.05902,0.039627,0.050161,0.071814,0.068554,0.03779,0.042069,0.060199,0.038247,0.04562,0.048341,0.059062,0.044376,0.051598,0.079735,0.096733,0.080578,0.084697,0.071223,0.049204,0.061973,0.061794,0.049719,0.012575,0.047345,0.05112,0.05239,0.019561,0.037821,0.084599,0.13443,0.12069,0.070458,0.092244,0.089258,0.063758,0.049283,0.045473,0.050363,0.059277,0.057734,0.0538,0.046395,0.06146,0.083058,0.076204,0.1613,0.11332,0.075539,0.054881,0.084266,0.084806,0.080329,0.07665,0.072188,0.057389,0.06221,0.097692,0.084242,0.071632,0.080298,0.074768,0.12787,0.086226,0.080792,0.066998,0.061362,0.058089,0.05662,0.058395,0.061211,0.086936,0.11129,0.11579,0.10333,0.11764,0.10767,0.063859,35
